0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,9.75,22.02711525670945,19.02563146544558,1.0914400185489477,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,8.53,29.107115256709452,17.485631465445582,1.2514400185489478,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,6.17,31.067115256709453,22.485631465445582,1.0614400185489477,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,8.92,27.227115256709453,15.505631465445582,0.8914400185489477,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,6.23,20.09711525670945,17.04563146544558,1.1314400185489477,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,4.21,30.23711525670945,23.705631465445585,0.8714400185489477,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,3.5100000000000002,26.02711525670945,24.79563146544558,0.8314400185489477,1.846
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,1.87,23.77711525670945,18.515631465445583,0.9714400185489477,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,7.23,22.587115256709453,15.415631465445582,0.9114400185489477,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,6.49,29.787115256709452,21.465631465445583,1.2314400185489478,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,8.46,26.45711525670945,22.375631465445583,1.0114400185489476,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,9.6,27.20711525670945,17.495631465445584,1.3314400185489477,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,4.8,28.297115256709453,20.61563146544558,1.3114400185489479,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,0.07,31.067115256709453,18.83563146544558,1.2114400185489478,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,8.84,20.43711525670945,19.575631465445582,1.1514400185489477,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,5.41,18.637115256709453,18.08563146544558,1.2514400185489478,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,4.88,32.007115256709454,26.11563146544558,1.0114400185489476,-0.362
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,0.02,21.46711525670945,15.815631465445582,1.3114400185489479,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,2.58,25.677115256709452,15.225631465445582,1.4114400185489477,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,1.67,25.09711525670945,20.105631465445583,1.1114400185489477,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,0.65,22.387115256709453,14.765631465445582,1.3914400185489477,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,4.5600000000000005,29.337115256709453,18.925631465445584,0.7914400185489477,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,5.8,31.80711525670945,23.51563146544558,1.3614400185489477,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,5.51,23.20711525670945,17.035631465445583,1.0014400185489478,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,7.16,32.48711525670945,21.125631465445583,0.9814400185489477,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,8.47,32.95711525670945,23.18563146544558,1.4114400185489477,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,7.74,20.887115256709453,20.20563146544558,0.9014400185489477,-0.316
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,3.65,23.91711525670945,15.865631465445581,1.0814400185489477,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,1.12,31.05711525670945,21.45563146544558,0.7614400185489477,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,0.9,25.517115256709452,24.555631465445583,0.8314400185489477,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,5.92,32.257115256709454,24.145631465445582,1.2414400185489476,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,0.89,24.247115256709453,18.40563146544558,1.2414400185489476,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,3.64,30.767115256709452,18.13563146544558,0.9514400185489477,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,5.79,19.697115256709452,17.145631465445582,1.0814400185489477,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,0.68,22.45711525670945,22.26563146544558,1.3314400185489477,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,5.63,22.697115256709452,17.95563146544558,1.2014400185489478,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,0.7000000000000001,20.857115256709452,14.835631465445582,0.9114400185489477,0.376
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,4.37,28.45711525670945,23.69563146544558,0.7414400185489477,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,4.61,17.80711525670945,15.065631465445582,1.4114400185489477,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,1.82,24.787115256709452,18.465631465445583,1.0214400185489478,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,0.05,30.297115256709453,23.175631465445584,1.2014400185489478,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,4.49,32.31711525670946,28.035631465445583,0.9914400185489477,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,7.73,23.157115256709453,18.52563146544558,0.7814400185489477,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,0.17,28.267115256709452,25.415631465445582,0.7714400185489477,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,7.58,26.867115256709454,19.13563146544558,0.9314400185489478,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,2.5500000000000003,19.95711525670945,16.325631465445582,1.0314400185489476,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,4.75,24.39711525670945,16.645631465445582,1.1914400185489478,0.599
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,0.76,25.267115256709452,21.79563146544558,0.8614400185489477,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,8.77,18.27711525670945,15.815631465445582,0.8014400185489476,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,7.01,20.75711525670945,15.095631465445582,1.2314400185489478,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,2.05,24.627115256709452,18.18563146544558,1.0314400185489476,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,5.13,25.00711525670945,22.895631465445582,1.3514400185489477,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,3.7,21.07711525670945,18.195631465445583,0.8414400185489477,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,3.0300000000000002,28.45711525670945,22.59563146544558,1.2514400185489478,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,4.93,28.96711525670945,24.075631465445582,0.9714400185489477,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,4.01,20.157115256709453,14.965631465445583,0.7914400185489477,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,9.290000000000001,31.77711525670945,27.555631465445583,1.0514400185489476,0.628
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,6.01,31.09711525670945,23.305631465445583,1.2414400185489476,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,7.01,18.64711525670945,17.45563146544558,0.8914400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,1.87,30.63711525670945,20.695631465445583,1.3514400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,7.48,22.787115256709452,20.34563146544558,1.1114400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,5.9,20.89711525670945,18.785631465445583,1.1214400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,9.3,20.447115256709452,19.27563146544558,0.8914400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,5.12,19.41711525670945,16.18563146544558,1.3814400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,3.14,29.41711525670945,26.51563146544558,1.0814400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,3.43,31.947115256709452,24.33563146544558,1.3314400185489477,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,4.5600000000000005,27.48711525670945,27.44563146544558,1.3014400185489476,0.867
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,5.73,27.537115256709452,21.15563146544558,0.9814400185489477,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,3.29,19.797115256709453,17.47563146544558,0.8514400185489477,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,5.99,25.087115256709453,17.63563146544558,1.2314400185489478,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,7.17,20.907115256709453,15.885631465445583,1.3914400185489477,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,9.61,22.02711525670945,18.09563146544558,1.1914400185489478,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,1.22,19.48711525670945,14.825631465445582,1.0214400185489478,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,4.5600000000000005,31.517115256709452,15.835631465445582,1.3214400185489477,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,7.2,17.96711525670945,16.875631465445583,1.2214400185489476,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,4.01,19.947115256709452,18.06563146544558,1.1914400185489478,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,2.12,20.177115256709452,17.675631465445584,1.0014400185489478,1.458
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,7.32,19.907115256709453,17.515631465445583,1.1914400185489478,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,7.07,18.927115256709452,17.425631465445584,1.1014400185489477,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,9.41,21.867115256709454,17.425631465445584,1.2914400185489479,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,2.81,29.727115256709453,25.925631465445584,1.1014400185489477,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,6.98,17.86711525670945,15.245631465445582,0.8714400185489477,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.24,29.377115256709452,18.31563146544558,0.8514400185489477,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.8,28.877115256709452,15.985631465445582,0.8514400185489477,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.57,22.157115256709453,19.36563146544558,1.0214400185489478,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,2.41,31.96711525670945,16.285631465445583,1.2814400185489476,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.0200000000000005,30.257115256709454,19.79563146544558,1.1814400185489478,1.592
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,6.79,26.447115256709452,15.625631465445581,1.0614400185489477,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,1.98,18.91711525670945,16.45563146544558,1.3114400185489479,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,1.98,21.287115256709452,17.47563146544558,0.7914400185489477,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,3.7800000000000002,22.98711525670945,17.765631465445583,1.2614400185489476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,1.68,20.817115256709453,20.76563146544558,0.8114400185489477,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,0.87,28.41711525670945,18.06563146544558,1.2814400185489476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,5.09,25.88711525670945,15.335631465445582,1.0914400185489477,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,8.36,24.00711525670945,19.695631465445583,1.2314400185489478,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,9.96,19.48711525670945,18.075631465445582,1.3914400185489477,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,0.44,29.107115256709452,20.76563146544558,1.0114400185489476,0.362
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,0.55,19.50711525670945,18.855631465445583,1.3714400185489477,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,3.7,27.927115256709452,19.565631465445584,0.8614400185489477,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,0.9,30.767115256709452,25.235631465445582,1.3714400185489477,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,2.21,22.567115256709453,17.005631465445582,1.0114400185489476,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,5.41,27.877115256709452,16.49563146544558,0.9414400185489478,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,8.39,23.617115256709454,17.785631465445583,0.9114400185489477,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,6.3,30.177115256709452,22.86563146544558,0.7714400185489477,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,7.58,18.23711525670945,16.395631465445582,0.8514400185489477,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,8.93,32.437115256709454,19.285631465445583,1.1514400185489477,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,5.5200000000000005,29.38711525670945,16.395631465445582,0.9614400185489477,-0.675
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,7.54,32.15711525670945,20.195631465445583,1.0214400185489478,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,5.96,18.607115256709452,17.65563146544558,0.7514400185489477,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,8.21,21.00711525670945,15.955631465445581,0.7914400185489477,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,5.71,26.71711525670945,23.69563146544558,1.0714400185489477,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,0.41000000000000003,29.95711525670945,27.90563146544558,0.8014400185489476,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,2.89,28.587115256709453,28.08563146544558,0.9914400185489477,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,4.44,20.977115256709453,20.055631465445583,1.3414400185489477,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,7.78,24.907115256709453,22.77563146544558,0.9814400185489477,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,0.43,28.157115256709453,24.245631465445584,0.9614400185489477,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,2.13,24.697115256709452,17.38563146544558,1.3514400185489477,-1.63
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,8.24,18.177115256709452,17.995631465445584,0.9814400185489477,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,2.58,29.297115256709453,21.36563146544558,0.8114400185489477,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,2.2,20.657115256709453,17.735631465445582,0.7814400185489477,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,6.2,28.837115256709453,17.97563146544558,1.2314400185489478,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,2.07,27.677115256709452,16.86563146544558,1.0014400185489478,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,9.19,28.06711525670945,18.31563146544558,1.0714400185489477,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,0.8200000000000001,20.877115256709452,14.935631465445582,0.9514400185489477,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,8.03,20.357115256709452,15.285631465445581,1.3114400185489479,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,7.28,22.697115256709452,14.855631465445581,0.9114400185489477,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,0.31,21.337115256709453,15.055631465445583,0.9414400185489478,1.83
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,4.3,27.20711525670945,22.075631465445582,1.1714400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,0.6900000000000001,25.017115256709452,14.855631465445581,0.9614400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,9.77,17.89711525670945,16.965631465445583,1.2714400185489478,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,6.5600000000000005,30.567115256709453,21.895631465445582,0.9114400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,3.79,31.997115256709453,15.045631465445581,0.7414400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,9.53,22.047115256709453,18.255631465445582,1.3214400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,2.69,22.537115256709452,19.195631465445583,1.1014400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,6.19,28.127115256709452,16.47563146544558,0.8914400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,8.11,19.25711525670945,17.305631465445583,0.7814400185489477,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,7.19,20.247115256709453,16.945631465445583,1.2914400185489479,-0.111
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,3.64,23.59711525670945,14.955631465445581,1.2614400185489476,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,3.88,22.50711525670945,16.22563146544558,1.0114400185489476,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,5.7,32.49711525670945,27.035631465445583,1.1014400185489477,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,7.45,19.697115256709452,19.40563146544558,1.4114400185489477,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,1.85,17.797115256709453,15.725631465445582,0.8614400185489477,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,4.4,19.877115256709452,19.325631465445582,1.2214400185489476,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,3.96,19.287115256709452,17.58563146544558,1.2814400185489476,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,4.98,21.16711525670945,15.245631465445582,0.8814400185489477,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,7.61,29.577115256709455,16.805631465445583,0.8614400185489477,1.59
